184.69703,18.28596,91
80.00052,5.0,40
4.317,82.5226,4
160.29589,184.99124,89
75.9506,117.06702,46
164.62019,101.9115,85
75.49421,42.16746,42
142.98301,64.01269,73
75.44276,142.05707,47
102.14561,184.51623,59
137.45671,-4.30484,70
35.17781,78.67845,24
24.79454,118.5814,16
20.00723,104.99999,15
20.78225,144.93843,17
62.79113,175.85155,39
62.67015,84.22733,34
143.69389,36.63026,72
121.17972,4.85883,60
43.90847,76.88169,24
104.93232,-0.81991,50
-3.70233,103.36047,5
78.26373,155.31114,48
35.37715,141.90507,27
155.33056,138.21217,87
62.80475,24.13925,31
4.71044,121.67684,6
59.75949,104.99421,35
144.03296,102.95554,75
59.87188,175.00164,39
136.90542,143.92728,77
23.7508,-3.30628,10
84.24556,82.64107,44
182.84328,175.88712,99
175.75668,17.35534,91
176.7009,63.75712,93
117.39344,24.26683,61
22.70691,115.79611,16
144.7158,78.33831,74
56.08439,176.89066,39
44.99992,79.97139,24
63.95629,43.05741,32
21.23932,155.15602,18
75.90278,177.1342,49
15.50708,182.19401,19
184.1295,97.18092,95
-0.27618,164.99237,8
95.23374,21.51087,51
115.04347,99.3421,65
117.54812,104.35756,65
135.29391,161.689,78
42.23886,155.52926,28
115.11161,41.05056,62
19.52195,24.97709,11
117.79398,-4.48703,60
84.77612,1.47942,40
184.99981,79.95632,94
64.95401,99.32342,35
104.2219,22.67872,51
62.27533,75.54771,34
3.824,136.77866,7
39.37365,155.03939,28
155.55016,117.71989,86
117.41825,135.71811,67
124.48378,17.78736,61
78.59978,124.79994,46
76.33917,136.59436,47
35.00796,120.28205,26
80.10157,184.99897,49
102.55237,44.29947,52
36.24804,43.30496,22
56.84001,103.87485,35
-3.4721,143.59785,7
76.51551,183.58585,49
176.54679,43.61598,92
41.5237,75.23782,24
17.09422,104.06896,15
179.19885,175.0646,99
178.02105,164.59171,98
55.85132,142.79077,37
95.91444,-2.8824,50
4.77676,141.47736,7
61.72968,84.69129,34
95.09592,140.9747,57
35.0068,79.73927,24
24.07896,37.10827,12
96.84537,56.12079,53
176.65623,43.71742,92
156.80517,103.84617,85
2.86315,115.90093,6
56.23604,163.29129,38
-0.31651,155.01003,8
157.32668,-4.22532,80
141.93716,164.60949,78
84.91655,180.90971,49
184.52549,2.12602,90
-3.9861,176.98156,9
75.18201,181.33676,49
75.23587,101.51757,45
104.43044,142.31759,57
44.42756,2.32308,20
98.91832,44.8816,52
124.99994,100.02389,65
160.88841,24.92044,81
175.30185,161.71095,98
102.79703,135.85553,57
180.82107,135.06788,97
61.37157,184.8082,39
4.9964,179.81022,9
44.97786,100.46999,25
140.67239,4.95458,70
55.85728,157.20038,38
4.24538,77.35865,4
24.28014,37.41535,12
64.43562,17.69234,31
121.01223,104.89647,65
82.06161,135.44481,47
181.21941,64.84902,93
61.71445,44.69688,32
61.41144,-4.79665,30
96.85523,3.88721,50
104.41621,62.34459,53
61.82513,15.34501,31
22.7481,-4.17708,10
136.10037,76.87064,74
155.08638,60.9254,83
143.39988,103.66617,75
15.31793,141.75449,17
144.57067,62.02707,73
35.89329,142.85218,27
119.21627,135.06181,67
36.63495,-3.69817,20
95.19534,118.61607,56
144.55022,-2.07257,70
39.37713,175.03895,29
4.96351,120.60299,6
138.45705,4.75597,70
44.88952,158.95474,28
2.44274,175.63731,9
98.33163,4.71344,50
164.74512,38.42398,82
61.24731,4.84192,30
140.53091,135.02827,77
175.39019,158.06359,98
175.02925,59.45996,93
99.99538,145.0,57
164.45207,22.27576,81
84.9307,40.82956,42
37.93833,104.55516,25
44.95063,60.7009,23
-3.19351,63.84727,3
182.62407,184.25609,99
155.06472,80.80189,84
142.65663,184.23584,79
64.42349,122.33082,36
164.98722,120.35728,86
-2.06991,75.44858,4
143.86655,103.17014,75
15.03346,20.57746,11
80.44807,115.02012,46
61.52695,164.76114,38
177.5843,15.62228,91
21.17347,135.13965,17
141.1546,135.13514,77
155.03191,120.56403,86
82.68455,75.7818,44
83.59613,83.47388,44
95.1114,121.04955,56
144.05485,177.07457,79
135.31799,-1.75465,70
175.00514,100.22673,95
4.42983,102.31875,5
44.23824,117.34721,26
20.94586,75.09028,14
4.57162,162.02493,8
139.47892,144.97277,77
84.87796,38.90206,42
103.7504,23.30673,51
184.99443,20.23594,91
177.06654,155.95095,98
75.00012,-0.03509,40
103.21693,103.82771,55
44.30579,37.45831,22
175.11596,38.92942,92
38.15184,164.64589,28
76.58564,56.34731,43
62.62119,135.74214,37
44.98048,-0.44133,20
176.29684,63.35955,93
43.56758,23.50319,21
103.98257,36.9769,52
104.89123,118.96276,56
63.64904,83.41827,34
142.7021,64.20698,73
4.95373,59.32137,3
138.22167,164.67306,78
117.88286,155.47035,68
95.37286,138.10537,57
35.76764,182.66217,29
184.9684,40.56129,92
83.27382,56.22083,43
159.39725,84.96354,84
-4.96622,159.41978,8
62.40401,24.38415,31
155.16833,58.71354,83
142.33677,15.57965,71
180.02169,144.99995,97
-3.78035,-3.27245,0
83.76735,-3.28741,40
156.11782,163.15098,88
144.74366,98.41959,75
58.84202,15.13594,31
157.33993,184.23368,89
61.99772,-4.58357,30
99.80771,64.9963,53
44.36098,162.44578,28
181.7091,55.30117,93
84.43072,142.31706,47
22.45135,144.35785,17
184.01299,102.9826,95
115.12356,178.8953,69
16.82083,36.14087,12
140.86449,115.0753,76
139.22634,15.06022,71
115.06355,160.79466,68
63.45441,96.38517,35
155.3711,141.89032,87
157.3755,155.74418,88
104.65323,158.1704,58
164.25151,22.63147,81
-2.97853,135.98399,7
62.24629,164.46701,38
98.04721,-4.60289,50
157.26905,55.81169,83
175.23346,41.51001,92
40.89183,44.91982,22
2.48289,135.66004,7
77.87483,164.52589,48
84.65005,141.83767,47
21.76011,164.67996,18
164.99464,180.23141,89
181.96585,124.59733,96
37.03185,84.02369,24
158.24527,164.68198,88
4.18643,17.26618,1
141.71747,-4.69578,70
19.71423,95.00817,15
142.01177,175.42258,79
16.92335,3.94135,10
155.05017,120.70654,86
117.54608,184.35641,69
22.16842,124.50533,16
100.55395,55.03078,53
3.62423,116.55545,6
155.73676,157.38757,88
-4.92625,40.85561,2
177.05484,155.95945,98
184.18671,77.2666,94
100.59332,75.03533,54
103.88765,3.14423,50
118.21637,55.32895,63
164.71517,1.66348,80
182.70347,155.7939,98
64.49148,177.80305,39
160.15446,-4.99761,80
118.64817,144.81379,67
36.75026,-3.79989,20
183.95543,103.05853,95
98.13695,155.36006,58
4.93556,160.80014,8
184.10764,137.14916,97
58.89636,184.87668,39
0.28554,155.00816,8
175.47983,157.8627,98
184.20129,57.28906,93
97.06794,184.05006,59
184.44611,122.28737,96
62.24762,55.53366,33
3.01745,116.01315,6
83.62413,183.44466,49
41.60376,184.73582,29
39.18327,24.93284,21
139.85632,55.00206,73
176.16837,83.21226,94
164.6308,18.11434,81
42.54917,44.30137,22
184.11577,122.83909,96
15.80177,77.28433,14
23.67074,163.39495,18
-4.81317,98.64596,5
43.24763,103.8017,25
115.00734,0.27092,60
4.99551,119.78818,6
83.99633,143.00489,47
143.55043,83.52057,74
155.6638,42.48945,82
139.07301,35.08668,72
104.70707,61.68628,53
164.94352,140.74941,87
99.752,75.00615,54
97.71648,184.4481,59
75.0392,20.62486,41
43.29878,96.2426,25
184.19705,82.7175,94
176.36175,63.42974,93
124.74638,98.42777,65
15.10228,81.00614,14
24.30145,42.54903,12
164.98542,0.38153,80
184.77528,21.48213,91
144.99928,79.91489,74
158.25707,-4.68638,80
78.15113,95.35439,45
144.95131,-0.69606,70
-4.33607,162.48968,8
136.58323,176.34957,79
55.53198,177.75571,39
62.57731,84.28456,34
96.78005,183.82517,59
137.16097,115.88419,76
20.16153,95.00261,15
-1.90752,104.62183,5
103.81354,123.23371,56
4.63833,41.86707,2
19.94725,95.00028,15
75.04418,99.33682,45
176.10114,83.13032,94
75.49706,177.82662,49
162.67656,135.77673,87
135.07412,80.85773,74
80.23271,15.00542,41
100.55481,115.03088,56
184.14606,17.20534,91
157.9003,95.46224,85
79.98918,115.00001,46
3.40985,96.3431,5
142.03892,115.43461,76
75.62674,177.57624,49
161.98332,175.41018,89
163.69286,-3.37087,80
122.72593,164.19157,68
100.00719,75.00001,54
56.7677,156.18526,38
57.55043,135.64114,37
124.77385,121.48671,66
178.6614,24.81748,91
181.7309,144.69084,97
23.96429,83.04703,14
175.95189,17.06524,91
123.53762,56.46656,63
35.01816,59.57422,23
64.73381,61.60967,33
135.8676,182.81482,79
135.96323,62.95033,73
-1.28334,15.1675,1
178.99838,15.10135,91
35.17017,1.29335,20
42.95401,4.03408,20
35.0079,140.2809,27
175.00695,140.26354,97
23.87968,176.84594,19
23.98286,176.97728,19
43.09469,83.9272,24
104.57507,57.98289,53
62.84381,115.88749,36
4.98984,99.68134,5
104.99615,160.19607,58
3.90924,76.88265,4
179.86314,55.00187,93
157.58759,104.37953,85
155.40822,78.02123,84
17.41072,175.72266,19
39.95889,175.00017,29
21.74372,44.68609,12
177.50744,-4.33441,90
84.32536,82.50823,44
164.97934,119.54589,86
58.89241,115.12422,36
144.64905,138.15981,77
41.54044,4.75679,20
18.32605,124.71146,16
84.99819,20.13453,41
37.96145,135.43444,27
35.21139,138.56151,27
35.80985,117.27188,26
102.10779,135.46599,57
144.57119,162.02589,78
42.76335,75.833,24
16.76731,116.18559,16
84.46481,62.25066,43
24.89665,58.98868,13
4.65897,178.18506,9
117.40095,175.72859,69
4.85054,101.21336,5
140.32654,24.98933,71
184.76015,58.46996,93
64.36971,-2.43016,30
81.71576,64.6964,43
-2.58907,184.27747,9
124.67811,18.23498,61
4.97182,60.53006,3
155.06553,180.80686,89
64.20663,37.29736,32
35.3897,161.93524,28
35.43229,77.96627,24
24.07864,62.89217,13
143.8461,176.80508,79
44.59594,18.03089,21
36.48428,143.55523,27
184.97176,140.53064,97
120.09554,44.99909,62
179.97597,24.99994,91
77.56936,84.36944,44
0.70147,115.04945,6
1.22021,-4.84882,0
1.82361,84.65558,4
124.99968,59.94327,63
24.0085,-2.98863,10
104.51134,122.15589,56
120.14265,104.99796,65
40.11742,175.00138,29
3.2065,16.16355,1
44.92312,180.87342,29
104.72247,141.64263,57
35.07268,100.8494,25
18.09129,115.37865,16
123.12989,23.8992,61
35.00634,179.74828,29
0.35148,4.98763,0
82.32128,164.42851,48
158.34972,124.71981,86
118.03822,35.40093,62
155.28482,21.66344,81
135.09631,119.02338,76
179.88383,84.99865,94
43.12425,16.09628,21
55.45026,182.07362,39
55.26344,41.60156,32
58.65167,15.18523,31
116.56755,136.3643,67
24.74048,121.58993,16
84.68741,118.25984,46
142.29893,184.44015,79
1.48487,84.77443,4
38.56542,164.78978,28
164.79603,118.58646,86
175.26706,81.61222,94
155.15322,138.77171,87
120.71192,175.05094,69
180.07717,135.0006,97
104.74506,118.42381,56
115.23055,41.50077,62
24.84843,61.22177,13
-3.83204,123.21177,6
56.67728,76.26376,34
-4.13604,142.80947,7
95.849,22.78734,51
157.05527,95.95914,85
95.71536,37.42282,52
160.10006,84.999,84
1.78865,15.33087,1
97.13855,15.89975,51
21.8126,35.34012,12
16.84913,143.88227,17
35.98797,97.0161,25
2.23944,155.52955,8
24.31187,102.53136,15
55.22375,78.52102,34
143.43797,83.63047,74
77.1486,-4.10725,40
101.23015,84.84631,54
155.76457,82.65727,84
17.72037,155.54991,18
57.90956,-4.54203,30
184.72423,1.63757,90
158.61157,144.80336,87
183.41244,63.65449,93
63.59084,76.52066,34
4.39462,162.38481,8
35.43721,82.04473,24
3.57068,83.50004,4
41.88433,84.63134,24
83.32291,163.73608,48
75.94802,37.07059,42
99.30296,24.95118,51
22.44449,184.3617,19
103.75456,136.69798,57
58.29267,124.69947,36
35.02217,-0.47035,20
135.08621,159.07552,78
22.64042,15.75404,11
177.83613,135.49249,97
35.1498,181.21471,29
122.00527,155.41973,68
137.91166,124.543,76
83.05167,76.03928,44
156.5581,163.62675,88
75.70055,-2.55239,40
101.38874,84.80327,54
37.07775,104.05715,25
136.17368,16.78142,71
120.58365,75.03418,64
142.08586,104.54414,75
135.5861,37.65108,72
124.45824,162.26365,68
3.14831,143.88435,7
64.96061,60.62641,33
81.40491,24.79856,41
58.73322,64.83687,33
55.00011,99.96637,35
184.80985,178.63423,99
136.03648,43.04803,72
36.1418,36.8197,22
77.03687,155.97261,48
115.02005,159.55272,68
161.79745,64.66575,83
64.85407,121.19919,36
115.57044,82.31927,64
79.40189,4.9641,40
18.64308,104.81235,15
4.19122,122.72648,6
63.86386,56.82658,33
155.70801,17.43509,81
175.03552,40.59491,92
63.53101,-3.54005,30
77.73195,104.456,45
95.38537,101.92488,55
124.26436,-2.6106,60
-3.2666,76.21459,4
63.43304,143.63514,37
75.07962,139.11127,47
64.56948,22.02973,31
84.2737,177.40472,49
184.63657,81.87143,94
124.11271,182.84352,69
120.2446,35.00599,62
155.08738,180.93069,89
95.19525,161.38359,58
159.2199,24.93877,81
59.3873,144.96232,37
24.64273,141.8561,17
161.57418,4.74573,80
55.43391,162.03735,38
38.40286,184.73805,29
64.60379,38.04932,32
4.76496,61.51498,3
100.53882,75.02912,54
35.42509,77.98252,24
98.01146,124.58756,56
4.93828,99.21681,5
104.97174,179.46918,59
44.734,118.3909,26
22.21617,4.48203,10
-2.73526,44.18549,2
164.09036,142.87558,87
0.51477,15.02657,1
81.66323,95.28474,45
-0.60221,4.9636,0
155.1129,181.05655,89
24.09541,2.86838,10
84.43202,122.31456,46
124.19638,2.71853,60
4.97633,120.48593,6
42.62958,55.74732,23
102.86385,115.90142,56
44.24491,122.6421,26
36.84737,23.88084,21
18.64837,115.18616,16
44.85259,161.20516,28
36.61435,143.67932,27
176.18424,96.7689,95
104.9766,140.4832,57
180.73501,164.94568,98
120.66822,164.95515,68
43.06799,63.94809,23
184.99961,139.93724,97
1.4336,24.79007,1
16.36206,83.43007,14
15.38048,1.91312,10
162.52639,144.31478,87
57.06539,155.95178,38
4.08254,137.11332,7
58.00607,155.41478,38
79.39392,144.96313,47
22.66543,135.76969,17
40.08114,155.00066,28
64.46553,137.75077,37
175.80002,142.71296,97
79.03484,84.90596,44
102.04342,24.56338,51
162.06424,164.554,88
95.08281,80.90621,54
163.63049,63.43796,83
175.06014,100.77314,95
17.84679,175.48739,19
121.53375,-4.75895,60
139.34645,155.0429,78
55.56437,137.69235,37
17.79232,164.48622,18
184.3452,117.52628,96
184.9425,120.75608,96
-3.84618,123.19482,6
75.04451,60.66565,43
138.09997,75.37508,74
161.42162,155.20636,88
155.82091,17.25496,81
15.01629,60.40326,13
-4.56158,2.04744,0
103.10546,63.91869,53
143.58359,43.48681,72
36.00247,3.00328,20
135.00758,60.2752,73
42.86761,95.90405,25
4.98457,79.60749,4
55.44223,122.0559,36
104.98632,100.36959,55
95.05591,159.25439,58
76.78031,3.82539,40
15.00036,39.94031,12
103.6562,56.5894,53
78.85732,24.86768,41
144.21526,82.68916,74
24.31017,62.53425,13
63.05174,136.03934,37
55.39498,181.94776,39
164.22761,42.66971,82
44.32695,22.5055,21
136.54554,96.38521,75
36.44528,43.51625,22
158.40197,44.73775,82
41.85508,175.35687,29
83.9525,-3.06231,40
135.00623,59.75044,73
117.95793,115.43602,66
116.80545,123.84641,66
63.86721,76.83066,34
97.36679,175.74957,59
104.04434,62.93996,53
181.65401,184.7185,99
115.66503,77.5084,64
1.7971,115.33412,6
43.8654,176.82846,29
116.67151,136.26889,67
75.01456,159.61872,48
15.36551,178.12342,19
115.28097,21.6525,61
75.36179,181.86734,49
-4.6064,21.9445,1
61.45675,-4.78308,30
-1.88201,35.36772,2
19.77679,35.00498,12
35.00196,140.13992,27
16.21643,116.73127,16
21.82388,124.65548,16
55.41169,61.98681,33
104.08055,182.88949,59
158.47325,144.7612,87
137.59467,75.61658,74
-3.63795,143.43006,7
43.42911,183.63885,29
43.52513,76.45409,24
61.84958,55.35467,33
103.31896,23.73958,51
76.80624,16.15294,41
64.85935,161.17757,38
22.57949,75.71675,14
4.94075,60.76747,3
62.55077,64.30041,33
-0.70585,44.94993,2
18.20707,95.33252,15
163.8082,43.24,82
124.93945,40.77577,62
62.00391,135.41913,37
95.38053,21.91324,51
83.38794,76.3228,44
82.68349,4.21887,40
63.31617,56.25794,33
182.7565,24.17154,91
64.92326,-0.87264,30
144.99985,0.03876,70
156.44897,63.51997,83
138.95492,44.88956,72
18.75829,135.15664,17
124.04101,82.94453,64
21.40976,144.79714,17
135.84594,102.78277,75
135.14753,78.79439,74
144.70803,141.68358,77
16.96088,23.97036,11
144.26381,97.3885,75
176.22839,16.71748,91
138.867,64.86994,73
82.83924,44.11567,42
184.59561,118.03014,96
59.42442,124.96676,36
17.7913,24.48571,11
175.62347,22.41784,91
37.12246,124.08898,26
-1.50944,104.76672,5
139.53485,95.02168,75
55.1836,58.65751,33
75.22615,-1.48671,40
16.22791,136.71802,17
137.04564,44.03383,72
96.91132,183.93193,59
36.02861,3.03777,20
104.88961,-1.04487,50
81.00975,15.10302,41
178.98971,184.89687,99
95.46722,182.11043,59
78.05891,15.39216,41
184.76072,101.52823,95
40.90157,155.08195,28
155.56499,17.69118,81
43.61128,176.54187,29
44.61959,18.08704,21
175.06594,140.80937,97
118.15165,44.64582,62
95.15858,161.24927,58
97.15414,144.11109,57
75.69156,182.5372,49
84.99995,60.02204,43
79.90101,75.00098,44
64.47856,157.77682,38
3.4146,156.34753,8
44.71468,121.66488,26
41.83676,55.34959,23
83.26034,76.20919,44
135.96034,17.05362,71
183.66061,3.40587,90
20.95474,84.908,14
182.71079,124.20138,96
-4.63326,118.12039,6
64.5763,82.01432,34
144.48299,22.21422,71
75.36657,78.12082,44
64.72754,161.62798,38
96.40294,116.52709,56
55.01867,20.43164,31
82.96071,15.97083,41
3.90998,163.11642,8
175.20936,58.56831,93
64.86712,38.85496,32
78.0867,164.61945,48
179.49423,175.02565,99
81.4525,84.78438,44
4.38782,162.3973,8
136.2238,103.27725,75
164.83519,101.27315,85
-0.81307,55.06655,3
1.6851,104.70749,5
-1.65213,15.28084,1
95.6392,162.44611,58
162.65363,155.76228,88
21.67997,35.29068,12
82.0844,75.45519,44
184.97792,120.46938,96
121.38034,64.80569,63
158.90832,155.12063,88
84.98562,20.37892,41
115.18169,141.33562,67
23.88285,183.15015,19
4.15128,42.7869,2
4.39174,157.60988,8
175.00011,19.96699,91
84.9973,59.83559,43
84.97519,-0.49746,40
176.99057,63.99291,93
181.61099,144.73336,97
55.08252,139.09533,37
16.42714,76.50219,14
44.96135,-0.62047,20
122.73947,55.81726,63
61.7016,-4.70155,30
142.38211,104.39608,75
95.87777,22.8297,51
58.06988,175.38756,39
175.61615,82.40455,94
81.79328,124.66735,46
175.4601,117.90494,96
55.55278,42.28522,32
121.53443,84.75873,64
-0.11388,64.9987,3
99.74491,4.99349,50
35.0393,60.62565,23
96.04184,143.05499,57
116.10968,-3.14093,60
37.59385,175.61703,29
24.9921,99.71913,15
18.30009,44.70216,12
81.40987,-4.79711,40
179.3155,115.04708,96
155.09208,60.95516,83
83.31002,163.7475,48
42.07534,155.45105,28
123.14802,156.11542,68
120.24596,35.00605,62
15.53426,97.75118,15
20.45335,84.97941,14
104.0502,122.93188,56
99.92765,95.00052,55
135.00404,0.20097,70
141.43664,44.78916,72
96.66944,16.27074,51
101.53726,64.75782,53
16.00821,-3.01091,10
175.0887,79.06236,94
19.45774,175.02949,19
38.80369,164.85478,28
59.19453,35.0653,32
75.08012,80.89151,44
175.78992,77.30274,94
3.36141,156.29853,8
181.79728,164.66581,98
61.25909,184.83887,39
180.19728,75.00389,94
44.97003,20.5466,21
17.13381,164.09694,18
43.17251,43.86461,22
-4.38256,62.40689,3
24.9588,100.64055,15
84.84388,61.23968,43
4.62933,38.11075,2
180.08166,4.99933,90
96.01155,123.01534,56
123.31685,176.25855,69
-1.50307,35.23127,2
24.72017,98.35075,15
117.50397,35.66758,62
56.22457,183.27813,39
64.1852,162.73571,38
98.80432,155.14507,58
36.41716,123.48759,26
141.96011,55.40022,73
96.54702,156.3838,58
63.35713,96.29464,35
84.87075,38.87047,42
164.02938,37.03958,82
164.90051,60.99247,83
180.38125,124.98544,96
97.51803,135.65952,57
100.9707,-4.90487,50
21.11436,164.87424,18
39.752,164.99385,28
20.48422,64.9765,13
62.30907,164.43488,38
1.55851,44.7509,2
76.03867,163.05088,48
124.81047,101.36358,65
23.99442,103.00742,15
118.14811,84.64441,64
158.57212,4.79178,80
180.8696,35.0762,92
-4.17513,17.24895,1
41.5341,115.24116,26
17.7875,144.48384,17
41.91427,84.61904,24
15.55997,177.70084,19
122.10289,4.53628,60
161.5481,155.2457,88
23.67379,63.39165,13
81.11607,15.12615,41
4.37624,2.41837,0
18.01739,164.59012,18
39.01237,-4.90149,20
162.04825,135.43878,87
118.05401,95.39423,65
99.30785,144.95186,57
96.10015,123.12909,56
18.46594,135.24115,17
184.64393,178.14691,99
180.07236,164.99948,98
75.88419,42.83903,42
83.92135,183.10209,49
80.00684,75.0,44
176.75525,43.80416,92
119.63695,95.0132,65
164.73692,141.60048,87
95.9076,97.12732,55
64.75891,121.53388,36
102.60164,135.73017,57
164.98567,19.62176,81
16.66792,123.7279,16
75.61927,182.41023,49
144.78812,141.44011,77
175.1039,1.01402,90
181.83771,84.65003,94
55.64259,97.54786,35
62.22229,155.521,38
143.94008,163.07828,78
-1.11173,-4.87484,0
78.87037,115.12928,46
63.43979,96.37125,35
57.51076,164.33632,38
-0.34013,104.98842,5
75.39415,118.05419,46
155.95167,17.06554,81
4.46295,22.25434,1
124.2578,177.37871,69
104.59078,38.01891,52
2.06748,144.55253,7
55.07733,-0.87599,30
184.58349,121.9979,96
35.78382,2.68773,20
15.60251,82.37952,14
55.64911,22.46369,31
95.61729,117.59338,56
77.9535,44.562,42
-2.48996,75.66409,4
81.42511,24.7926,41
122.28419,44.44775,62
60.12771,175.00163,39
161.68318,35.29183,82
55.6077,137.61093,37
138.35997,24.72338,71
44.88606,41.06132,22
76.97121,176.02176,49
101.3185,75.17698,54
44.89066,138.9601,27
101.47579,55.22276,53
123.77441,63.27931,63
55.7864,137.30824,37
56.70705,103.76251,35
123.70526,176.64276,69
95.18021,118.66974,56
115.09979,60.99395,63
141.02764,155.10674,78
24.99598,100.20045,15
21.68785,95.2935,15
98.01417,44.58873,52
184.58249,97.9998,95
63.65633,96.58954,35
175.01802,100.42411,95
19.56473,55.01898,13
55.35576,161.8523,38
2.17199,115.49639,6
124.8237,-1.31601,60
118.10446,-4.62676,60
55.02776,60.5261,33
80.01066,35.00001,42
138.44674,144.75262,77
22.83286,24.12006,11
