-4.900316476859203352e-01,-1.427525319642634072e-01,6.640735692108813426e-01,-3.559814117358954810e-01,7.159297856020804263e-01,9.915820762317657522e-01,-8.322353151249213266e-01,-1.393344572941027371e-01,6.960828289476379549e-01,9.179534843556188539e-01,0.000000000000000000e+00
-9.571179648378800309e-01,-1.189310103563435028e+00,-3.506378665896181523e+00,-1.291434479617991959e+00,-6.421966319058824979e-01,-1.604544743918471239e+00,-5.166515991138154185e-02,-2.791655324851019859e+00,-1.838224427562516805e+00,-2.476392913160632592e+00,0.000000000000000000e+00
-8.948192794982634535e-01,2.776113179080219595e-03,-1.143004587228551028e+00,-1.306340932200168226e+00,-1.510792792683097741e-01,-8.735392871211387078e-01,2.180855129332798015e+00,-3.478301663427732504e-02,-6.518549897621660483e-01,6.777129926305613949e-02,0.000000000000000000e+00
-2.534919573167904172e+00,-1.293396422833024584e+00,1.122114793890344853e+00,-2.153800284277382904e+00,-7.344481139499976496e-01,4.514794990704606992e-01,-5.998300908079023941e-01,5.274761186878229591e-01,-9.685045014126482110e-01,1.498209341192202615e+00,0.000000000000000000e+00
-2.688453777553633461e+00,-1.697030838261537777e+00,-3.774492197302119934e+00,-4.051631407559050047e+00,-2.580916361725084318e+00,-1.854492357658679369e+00,-1.255257031720439453e+00,-2.689155642946814417e+00,-2.869647180286558186e+00,-1.354901137485234219e+00,0.000000000000000000e+00
-1.037550170183153320e+00,-1.282564199582219899e+00,9.262976540823324167e-02,-1.341739033049989649e+00,6.155705096255225106e-01,1.229996949443304288e+00,-6.337286549476763842e-01,3.750759775784764938e-01,1.065523225195645018e+00,1.252787240108476752e+00,0.000000000000000000e+00
6.026827495417967917e-01,7.594367955886326405e-01,1.775441346929274911e+00,6.276924098006795294e-01,1.470402452834680407e+00,2.106383795568171458e+00,3.170385308720291562e-01,8.346625010742046991e-01,2.187544321379062406e+00,1.957992873755686425e+00,0.000000000000000000e+00
1.566574378197159501e+00,1.091584394577473915e+00,-2.111500037296158094e+00,1.176337682466016998e+00,1.520774514558159263e+00,-2.784061919238897120e-01,1.011988099084068393e+00,-1.566848641632368366e+00,-2.780694511620606102e-01,-9.419625214628362109e-01,0.000000000000000000e+00
2.085779513780105621e+00,1.780741709976166653e+00,1.724121931521627626e+00,2.781005809118965555e+00,2.637256979750717711e+00,1.636601607007520220e+00,2.697050308334829616e+00,1.218263393557405205e+00,2.228139028302794422e+00,1.186307143456794444e+00,0.000000000000000000e+00
2.207729146436257395e+00,2.086001577584865707e+00,3.435856940199608633e+00,3.638143545098036391e+00,3.363318421216829890e+00,2.332313557288342221e+00,3.443399396002178925e+00,2.453604632719546874e+00,2.666274906748526075e+00,2.059575724408205133e+00,0.000000000000000000e+00
8.846531177095603438e-01,5.422522033679261222e-01,1.232295603340824108e+00,1.910651535198719442e+00,1.703859992778744337e+00,1.136261843531984672e+00,1.933048360301214075e+00,6.720156934441284813e-01,-1.856977649057822699e-01,4.485204346559418243e-01,0.000000000000000000e+00
-1.233271375364511702e+00,-9.256001350679160522e-01,-2.945742802610286315e+00,-2.058190820420476186e+00,-8.171628151750627289e-01,-1.121017760816409581e+00,-8.546227704316857743e-01,-1.521137853512616989e+00,-2.001611470810471083e+00,-1.329341517685367791e+00,0.000000000000000000e+00
-4.180263177033011202e-01,-1.168890781250445876e+00,-7.367468844573791253e-01,-5.592251986303909961e-01,4.365629383926550311e-01,7.311049064169882206e-01,-1.003012220344782657e+00,-7.144988949674656586e-01,-1.167096790092597036e+00,-7.815925428422743071e-02,0.000000000000000000e+00
2.436961305516376797e+00,1.820553901488772830e+00,2.216180229635518195e+00,1.825434572995431770e+00,3.556858544781356990e+00,3.044147761594733659e+00,2.553857489094275124e+00,3.680508102536085513e+00,4.389550371973373721e+00,3.032593053187865095e+00,0.000000000000000000e+00
-2.215948421264231083e-01,1.123024979879782559e-01,-5.953149242122168783e-02,-5.012511778622228409e-01,1.087030095902238314e-01,7.625877499397877290e-01,4.068288041177924308e-01,-1.006805619647248573e+00,-7.828769986704179340e-01,9.481972187971043908e-02,0.000000000000000000e+00
-4.316470283061835111e-01,-8.500847422205141113e-01,-1.551760818401379360e+00,-8.996485007474752660e-01,6.892740802559190749e-01,-3.128343607644387125e-01,1.334013957128928896e-01,5.244630597618213930e-01,8.814685862851078246e-01,1.865795909611532855e-01,0.000000000000000000e+00
-2.867417959352672518e+00,3.786206031872872968e-01,2.996847120521462515e-01,-2.702389346147545890e+00,-3.018396273256505946e+00,-9.429934360812384231e-01,-6.273459885473453568e-01,-3.510728632241350233e+00,-1.801794872895129185e+00,-1.370642717281983725e+00,0.000000000000000000e+00
1.245060810945188612e+00,2.513482789062196243e+00,-3.937100564228609989e-02,5.481822957356153880e-01,6.667543261043642477e-01,7.740081855077117767e-01,3.115385566206450463e+00,-4.326137324865967915e-01,-1.349821110046747208e+00,-1.145702726054989018e+00,0.000000000000000000e+00
-2.735222214490669934e+00,-1.404760876506172540e-02,-3.457684592415031233e-01,-3.237947167917891278e+00,-1.857076029635571057e+00,-1.145609126159595759e+00,-3.054214119368885427e-01,-1.447941262676995411e+00,3.687474645280298668e-01,7.822867689883163944e-01,0.000000000000000000e+00
-1.697833826797423118e+00,-4.314452214733748292e-01,-7.063654828820548071e-01,-1.415162764349425339e+00,-1.466381091025079630e+00,-4.951974432323860142e-01,-9.049968944152770867e-01,-2.892656087403786991e+00,-2.720264785148288400e+00,-1.262713906598903701e+00,0.000000000000000000e+00
1.933037497801197269e+00,8.086210045277446579e-01,-2.420038242307423482e-01,1.465876413662952071e+00,3.103868248327642299e+00,1.139674778311801973e+00,2.921009310624620436e+00,2.422191845820582667e+00,2.444732922536802633e+00,1.944443515727765304e+00,0.000000000000000000e+00
-1.189033438499739193e+00,-1.706912143066788623e+00,-7.233087335851985378e-01,-1.205076436135046114e+00,7.692167931502114087e-02,5.684753612427110303e-01,-1.374752990098568883e-01,-2.423967081768557130e-01,-1.237949576916354655e+00,-5.209407213672836434e-01,0.000000000000000000e+00
2.625240734742967152e+00,2.287016881867519391e+00,3.383785516286339501e+00,3.059294909973397036e+00,4.240260235269525779e+00,3.033897096023937756e+00,3.417635313428514454e+00,4.345215987503226351e+00,5.488404525324368066e+00,3.927860741024282287e+00,0.000000000000000000e+00
1.924648626675457885e+00,2.773829178269113349e+00,4.547745022691002781e+00,3.272419556087215575e+00,3.368341986404292054e+00,2.141902605757309175e+00,3.304952407460484132e+00,3.429517089330852198e+00,4.808230854152728995e+00,3.406932410312262238e+00,0.000000000000000000e+00
1.413154802190309534e-01,6.080682888758273119e-01,6.996278447538120115e-01,-9.585738009571312390e-02,1.186482997995366828e+00,1.113632411042741133e+00,7.717635679138037386e-01,8.040863015333489239e-01,1.193816006867028712e+00,7.714871069235766932e-01,0.000000000000000000e+00
-8.075489698450704079e-01,-3.558220012296264834e-01,-2.284814554158147160e-01,-1.436810145096818481e+00,5.326625885988542919e-01,5.659359442914706495e-01,1.169647851599575628e+00,1.499618102256774055e+00,1.181030667231653286e+00,9.930391114899743688e-01,0.000000000000000000e+00
1.375942192145794163e+00,1.670925279282712950e+00,3.337875151058996792e+00,2.425851695642988304e+00,2.626547607410583574e+00,2.017806438689570214e+00,3.373089146484304024e+00,2.801093249863249035e+00,2.583487043911578240e+00,2.272537694742624570e+00,0.000000000000000000e+00
-9.782998513372409555e-01,-8.870058506781434149e-01,-1.933189786039495317e+00,-1.422014888904970631e+00,-8.276811900349332340e-01,-8.529023462226552610e-01,2.405036667693086772e-01,-1.377825265566299251e+00,-2.613491810077953392e+00,-1.132673172172740772e+00,0.000000000000000000e+00
-6.245649145848655159e-01,1.026335963244631833e+00,1.021251857329299878e-01,-6.012671024036526646e-01,-5.708399589369150817e-01,-2.876095237329111542e-01,3.101937769001361644e-02,-2.361395186810225422e+00,-4.905481197798392534e-01,2.306406668814851568e-01,0.000000000000000000e+00
-1.748064044231254055e+00,-5.266716871467552741e-01,-3.388520080923979272e+00,-2.641785936188080441e+00,-1.792065348805340630e+00,-1.888518369248344486e+00,-2.717877762927514596e+00,-4.336735649630712786e+00,-7.941240307236877571e-01,-1.848218356615419555e+00,0.000000000000000000e+00
-3.156692277075897834e+00,-2.077736506754680690e+00,-3.967759948142715043e+00,-4.019638709459893988e+00,-2.311888186523968436e+00,-2.582165822483459827e+00,-1.629244749015499316e+00,-2.384178880672541467e+00,-2.173399814003114994e+00,-1.818518333843950341e+00,0.000000000000000000e+00
-1.186211570237829749e+00,-6.414180233899798855e-01,-3.412331074117280316e+00,-1.596451763157273884e+00,-2.112951434572272191e+00,-1.680141257900493512e+00,-1.145563688413270498e+00,-4.780330977155678340e+00,-4.942539333393940026e+00,-3.386861568268141998e+00,0.000000000000000000e+00
-7.643523730653378756e-02,8.047075458534238557e-01,-7.507102121881643608e-01,-1.238635348452793883e+00,-7.159739667942588426e-02,1.525846529358262815e+00,-2.098278506485100170e+00,-2.913678457937493249e+00,3.771945239345237399e-01,-8.098673734510313249e-01,0.000000000000000000e+00
8.029491846499101637e-01,2.937476012523453361e-01,4.405566644586507430e-02,9.898435264339623396e-01,1.137877306893832596e+00,9.790767024260416118e-01,1.907337421319166282e-02,-9.593885304082366838e-01,-5.047246984539081049e-01,-2.506236984152171443e-01,0.000000000000000000e+00
3.936256358986526260e-01,-3.360975690471257327e-01,6.635833827748208735e-01,8.933348881249830731e-03,1.688459080689128866e+00,1.884854721691912038e+00,1.095090361879864638e-01,9.688529319327603417e-01,2.041903949749681146e+00,1.611478472723341770e+00,0.000000000000000000e+00
-1.511707649286713639e+00,6.678468946113451654e-01,4.815717918991083146e-01,-1.543583074035388192e+00,-1.210636727416038116e+00,-2.919250599099285637e-01,3.601202537004202231e-01,-9.467798136316559754e-01,-8.748139474096560120e-01,-3.808338941131174105e-01,0.000000000000000000e+00
4.125618902417299561e-01,-1.447842055877872625e+00,-1.307592517313173719e+00,6.416383700033035931e-01,1.214428449945564870e+00,7.163008918591552421e-01,-5.977195597629667567e-01,-1.366380450928278645e+00,-1.355082248737482509e+00,-6.864231955919419814e-02,0.000000000000000000e+00
3.697699235619757108e+00,3.555140193801241466e+00,3.921815658655887216e+00,4.379705679791820572e+00,4.379931039756950639e+00,3.021147353112538347e+00,3.880062025547364346e+00,3.564876965214700100e+00,4.101883250228742561e+00,3.028412736830490726e+00,0.000000000000000000e+00
2.670589060435814566e-01,1.620629594664707351e+00,1.853336436254787944e+00,5.636866509077280707e-01,6.246947894863159600e-01,1.133327557598484026e+00,1.261766204257866786e+00,-1.241708235765352220e-01,2.969952680171493165e-01,1.018526046644481653e+00,0.000000000000000000e+00
-5.283000524618454152e-01,-2.104353575848367353e+00,-3.782295931460902150e+00,-1.022844599101671914e+00,3.770756008531427339e-01,-1.461454689234971349e+00,-2.286477714451295995e-02,-8.806658549545371972e-01,-1.055947654515784428e+00,-3.951282821961649150e-01,0.000000000000000000e+00
1.896123100584121479e+00,1.384975448418096278e+00,2.178103135141194802e+00,2.844776939471778121e+00,3.103412627673935997e+00,1.182564451316805432e+00,3.069427512663621016e+00,3.140136657065531800e+00,2.287504068761977649e+00,3.063741513257475013e+00,0.000000000000000000e+00
1.307878014067135108e+00,1.443186058663833871e+00,1.155129327080553825e+00,1.715416293628916122e+00,2.105869149201872403e+00,7.712533716550229457e-01,2.591099662776782608e+00,1.460223533701070497e+00,1.827544200086843595e+00,1.011507096992511290e+00,0.000000000000000000e+00
-2.484770220025979803e+00,-7.464261334491367750e-01,-4.146716500952348561e+00,-4.052064443594517229e+00,-2.409842183749155264e+00,-2.111893125363472734e+00,-1.489040358718419998e+00,-3.978278856897195404e+00,-8.210320186094274275e-01,-2.550942313926209959e+00,0.000000000000000000e+00
-1.338776099751871840e+00,-1.189286640849234633e+00,1.301184667122642580e+00,-5.174599364897165543e-01,5.574669918046096795e-01,8.768233768895425939e-01,1.214351035494649844e+00,1.209516185297752067e+00,-7.206749687601868848e-01,1.235168784869056680e+00,0.000000000000000000e+00
1.209852044288963757e-01,1.548481623284167497e-01,-1.377471488454227622e+00,3.533742396312827827e-01,1.053373282293702307e+00,-1.402148203059827347e+00,1.038110986596019192e+00,1.741296250466486950e-01,8.740104867773830222e-01,3.736357546642259386e-01,0.000000000000000000e+00
1.327779060114026244e+00,1.411020050979675533e+00,2.493301985495467665e+00,2.401065692135982310e+00,2.189127026516431762e+00,1.618839844671357442e+00,2.643701396100977874e+00,1.424104552033342408e+00,1.114502923098456888e+00,1.805165410596416109e+00,0.000000000000000000e+00
9.914328043683737768e-01,1.389829512047950022e+00,2.686091112969494876e+00,1.394861912075706645e+00,1.913106006424754479e+00,2.344697610083613881e+00,2.770040234509685284e+00,2.150535578756231025e+00,1.255252531011600503e+00,1.662268876897058156e+00,0.000000000000000000e+00
-2.886112367492383868e+00,-1.243787348959324746e+00,-4.731551519476789203e+00,-5.087569356592430481e+00,-3.148023521221729126e+00,-1.882974597067456068e+00,-3.830009918619170506e+00,-5.715100143417384260e+00,-1.224684711481269783e+00,-2.553125494056287970e+00,0.000000000000000000e+00
2.761167204004835174e+00,2.028766432310960877e+00,1.006081691962960711e+00,2.934934551389680735e+00,3.767797844277653851e+00,1.461723468541153981e+00,2.872477770238148764e+00,1.982389718434692139e+00,4.200569306208992160e+00,1.764592380272695493e+00,0.000000000000000000e+00
-5.227371958130291318e-01,4.981241306434357474e-01,-6.062659000131384590e-02,-3.711501106842038933e-01,1.480708135908906931e-01,-3.250134690515156244e-01,-5.802020152606623959e-02,-8.122147004616374621e-01,7.314406453773200090e-01,9.935743098306671905e-01,0.000000000000000000e+00
-3.400701826334313616e-01,9.984180127374047142e-01,9.378851038583551070e-01,-2.872696119750519639e-01,8.885746871198230146e-02,4.775678939384239152e-01,1.857339562308761849e+00,-6.987883825198796250e-01,5.103530722518926366e-01,1.007973659393267329e+00,0.000000000000000000e+00
3.485301823325603898e-01,-1.443433571334691301e+00,-1.695922819622539546e+00,6.374395494197659939e-01,8.493552439354266070e-01,-2.667283958268473754e-02,1.917795528907261460e+00,-4.414960538009899960e-01,-3.789886850280438146e+00,-4.438034385977032148e-01,0.000000000000000000e+00
-1.588528490712475261e+00,-1.128025295819768736e+00,-1.991060385192596538e+00,-3.051709538220088280e+00,-8.744118199901660393e-01,4.326837086610021421e-01,-1.833866307459584455e+00,-1.881159984413913300e+00,-8.446558035977379530e-01,-8.750776168317919712e-02,0.000000000000000000e+00
4.332955817557834766e-02,7.560453468415375688e-01,-1.220908463979710756e-01,-4.015084715428595130e-01,1.343000650613404012e-01,4.370145635322053579e-01,1.040425654784081777e-01,-1.002605700838881120e+00,1.042876735284204104e+00,4.005151961073614153e-01,0.000000000000000000e+00
-6.032596503879463778e-01,-1.174852976228311086e-01,-4.928143786056969899e-01,-1.381927987620886089e+00,7.206021226300407534e-01,1.062004219533199789e+00,-3.661961084283427148e-01,-5.555343875301287371e-01,2.988392244423246247e+00,6.621558598323045164e-01,0.000000000000000000e+00
-1.140679090414942420e+00,-8.091814724249489776e-01,-2.307115518915074937e+00,-1.977148061640586096e+00,-4.346702271147995233e-01,-1.130523385126001923e+00,4.255221928445103163e-01,-1.015797699391539854e+00,-3.224568954248755448e-01,1.270613742743859631e-01,0.000000000000000000e+00
3.059679652848584785e-01,1.846467393047559469e-01,-1.193991859357863838e-01,4.177931637189280512e-01,9.207776348835394753e-01,5.084065698164750291e-01,8.928224038051038036e-01,-3.008992476205308852e-01,4.251481105970035812e-01,3.269605398421690512e-01,0.000000000000000000e+00
9.893860777026816655e-02,1.390506460096801344e+00,2.302541547569236791e+00,3.101349478092539913e-01,9.588689675679800128e-01,1.625237903784344073e+00,1.180823071512334455e+00,5.873438027521213911e-01,1.811869587715832175e+00,1.641392971947836177e+00,0.000000000000000000e+00
-1.308097603272451170e-02,-2.352583875804650226e-01,-7.562580230602331532e-01,1.857297214812528297e-02,4.498690113450443673e-01,-3.680104517052955604e-01,1.238721560168714708e+00,-1.572632943994152488e-02,7.725512180463123268e-02,9.357194535466684115e-03,0.000000000000000000e+00
