-2.087098148956296750e+00,-8.306543728810936722e-01,-1.909154979605494074e+00,-1.258438376287360327e+00,-9.505137631800386622e-01,-9.453452327586959747e-01,-3.752710641310927464e+00,-3.651889265498127202e+00,-3.767234155272697560e+00,-3.339576587467715907e+00,0.000000000000000000e+00
5.040533609303534668e-01,9.532567258216251282e-01,-5.778840738272310595e-01,-1.946487364733535674e+00,6.283451669307347220e-01,-1.308560092780359119e+00,-7.621285356630149721e-01,1.223264925517756119e+00,1.369535378532309000e+00,-6.981119410382611301e-01,0.000000000000000000e+00
2.461244088802455821e+00,6.734482969365660487e-01,9.118136724616550115e-01,1.956066613451280745e+00,5.974134995057543973e-01,1.067828403012748506e+00,2.833163258317139555e-01,5.698748555416582873e-01,1.362857343682053468e-01,1.939525672488124020e+00,0.000000000000000000e+00
-4.527701728282130800e-01,-2.004855319952543180e+00,-2.067041176833476879e+00,-1.074005137406978783e+00,-1.514976587598761970e+00,-1.263426405303631483e+00,-7.747180975553114024e-02,-4.079821262815852556e-01,-1.075800357929044049e+00,6.432512489088415553e-01,0.000000000000000000e+00
-6.300625504067242089e-01,-1.110665012205271918e+00,-2.309485600792315907e-01,-1.973905188886106110e+00,-1.605584796165109740e+00,-1.471124428524974714e-01,-2.571645228021274265e-01,-1.237064458858279536e+00,-1.396768143521126326e+00,2.848979501206839737e-01,0.000000000000000000e+00
2.186867207927462031e-01,-4.565585257715875089e-01,9.056739973001937116e-01,-1.013949276764666285e-01,7.001191539586626433e-01,7.063929009671621184e-01,2.916588332919387572e-01,2.367759223115311507e+00,2.300700385422137506e-01,2.108389876410998731e+00,0.000000000000000000e+00
8.247841909170620101e-01,-1.799737158812109161e-02,-2.295635233682585596e+00,-3.607776114757651698e+00,-5.441782322654159509e-01,-3.007794284597979928e+00,4.122937333110051616e-01,2.000370009671288862e+00,1.509438162236264036e+00,2.684514095403292000e-01,0.000000000000000000e+00
1.750448585810613356e+00,2.296252680332317553e+00,4.637196584141548006e-01,3.358766091312707092e-01,1.371864815212794797e+00,4.473839786250831674e-01,1.788035063174661765e+00,3.581075467340683272e+00,3.453327994713649485e+00,9.350098129649573320e-01,0.000000000000000000e+00
1.388761309537311917e+00,2.576148582861406577e+00,3.568856001008948287e+00,2.525693300962607246e+00,1.230216833559062195e+00,3.392264750590941791e+00,1.443855562419527061e+00,3.181049991761989215e+00,9.593467367002229684e-01,2.924485621679592029e+00,0.000000000000000000e+00
-1.500111951648819275e+00,-2.326372276794179683e+00,-1.370309649490884629e+00,-7.275339860679160831e-01,-1.295597204385974255e+00,-3.633678568953384591e-01,-2.671139678932307859e+00,-3.163631746510955800e+00,-3.712522003342561661e+00,-1.281838127284284923e+00,0.000000000000000000e+00
2.677854331311328995e+00,2.490459190967811320e+00,7.354851806266666792e-01,1.361972329078745769e+00,1.455981307928908119e+00,3.150145330756669027e-01,1.830659202075692882e+00,2.788820379946821859e+00,1.914757961370309181e+00,1.770737661621919035e+00,0.000000000000000000e+00
-2.260162715889532326e+00,-1.886257548590421163e+00,-2.251516340151633155e+00,-2.207973783155533276e+00,-8.631435622606897784e-01,-1.931701436592896393e+00,-3.474863953701841091e+00,-3.000575341719866174e+00,-2.568874055551949809e+00,-3.147136605364074580e+00,0.000000000000000000e+00
7.588430443976236228e-01,-9.089831788238685872e-01,-1.919128794374376668e+00,-6.344820832313154968e-01,5.551277748883313157e-01,-1.306569198725003655e+00,-2.413780351766221521e+00,2.726580452373916774e-02,-1.785566211551427473e+00,-1.437760393561299921e+00,0.000000000000000000e+00
-9.751339494056533441e-01,-9.769863935625177076e-01,-2.353787507025575820e+00,-2.162758768713960222e+00,-2.076004784528768798e-01,-2.014512489516555149e+00,-2.703831935747123438e+00,-2.330450284248481996e+00,-1.297243939397620061e+00,-2.084254788438653083e+00,0.000000000000000000e+00
1.951299103919962530e+00,2.067451742026739314e+00,5.058719996235925276e-01,8.242324354717352197e-02,3.695181637461976698e-01,1.575477162130166864e+00,1.416063818322227830e+00,3.147949690646965504e+00,9.516092259057237213e-01,1.789965539697033758e+00,0.000000000000000000e+00
-1.369728312691548044e+00,-1.919799354746157594e+00,-2.976331648732857271e+00,-3.072550943280352165e+00,-1.275094260359010301e+00,-2.744373391998478962e+00,-1.360504391450876094e+00,-1.342482625268281105e+00,-1.878026252327024359e+00,-1.534737934326667386e+00,0.000000000000000000e+00
-4.474951259691822614e+00,-4.274690914969353273e+00,-5.757955213087955215e+00,-5.641286083860050482e+00,-2.889305965359065809e+00,-4.249873007561716598e+00,-4.616969166862632257e+00,-4.893012252392238359e+00,-4.323629962440412200e+00,-4.110298459599419196e+00,0.000000000000000000e+00
2.926242878093024746e+00,3.115611351671457641e+00,3.090534934520639432e+00,1.395255028242036621e+00,1.766187444520843197e+00,2.418444444680590610e+00,-6.502270505853343652e-01,2.276157181264537144e+00,7.504727625604007413e-01,1.167349585208753204e+00,0.000000000000000000e+00
-3.140613569949307404e+00,-5.407733842958911019e+00,-4.387121503727273719e+00,-4.283521780000738133e+00,-2.798256733872364066e+00,-4.624544588897845365e+00,-4.808817799925297898e+00,-4.637882577156226205e+00,-4.376353776532177164e+00,-3.407215670073524549e+00,0.000000000000000000e+00
-9.136225271328081154e-01,-2.415539584323145306e+00,-8.153907428102626920e-01,-9.383381859562880400e-01,-1.400748238707034465e+00,-9.191996715272794383e-01,3.862885617838593966e-01,1.844973849919803177e-01,-1.569253105658915959e-01,1.030312387411859598e+00,0.000000000000000000e+00
4.059150843454033541e-01,-6.110216615683873309e-01,-1.066627499336874951e+00,-1.594575854076199506e-01,1.295784805620564306e+00,-1.041745399046058340e+00,-1.953448430123385871e+00,-5.381060621713376069e-01,-1.075210923450165668e+00,-5.008312864068561465e-01,0.000000000000000000e+00
1.231549072807481382e+00,1.951864793507938067e+00,4.438399990011782092e-01,7.983320256860300113e-01,3.738724763029065978e-01,1.586786933839448688e+00,2.464846551570206046e+00,2.820693374937669251e+00,1.336598844443701362e+00,2.155700467450851754e+00,0.000000000000000000e+00
-1.329700572011414117e+00,-2.038013376322998393e+00,-2.921540711260483647e+00,-1.148584846773778256e+00,-1.458990039618718981e+00,-1.045869623979948759e+00,-5.433487383149049332e-01,-2.042146209507988086e+00,-1.981067233821030893e+00,-5.033901357496780582e-01,0.000000000000000000e+00
-1.783920069434015154e+00,7.677350095877836234e-01,5.797544192462290580e-01,-2.689392132374185174e+00,-1.417896060015025883e+00,-3.566010298655305499e-01,-1.249776037501242998e+00,-4.354686023378726567e-01,-1.612744184858659668e+00,-1.469159617657473049e+00,0.000000000000000000e+00
2.633889505783705065e+00,2.492877914642227299e+00,8.149944348395992133e-01,1.824949784435171640e+00,5.585480464115260002e-01,8.827087362747177979e-01,8.095473550240502858e-01,2.102214762006340276e+00,1.371729930474132608e+00,1.075452906605655956e+00,0.000000000000000000e+00
-1.055296438960457994e+00,3.175261805167781670e-01,3.878033668694789715e-01,1.734667062719657649e+00,-5.568501702570990419e-01,3.382134930550937946e-01,-7.944107714015491428e-01,-1.589631271204404950e+00,-2.367301084897514674e+00,-5.881848506009493827e-01,0.000000000000000000e+00
2.264894302120383229e-01,3.993685093184835555e-01,2.462561594389574005e+00,1.863141924099648961e+00,8.564964063522989557e-02,2.126586423493234790e+00,2.014763698799517944e-01,1.959267142751918600e+00,-1.183207205348101310e+00,2.076684599616967386e+00,0.000000000000000000e+00
1.786686557787124485e+00,-8.066404277428910197e-01,7.626561329955867663e-01,-1.988906860226644646e-01,4.301882226511301588e-01,4.094330317358908511e-01,-1.351332331186657854e+00,1.102904217199468073e+00,-9.371400723657894449e-01,1.453683900376268490e+00,0.000000000000000000e+00
3.055611235688687977e+00,3.210027650284325684e+00,2.676443335114286004e+00,4.353267935282193468e-01,1.104012023618444527e+00,1.689027915110009381e+00,1.748878170557857104e-01,2.346352510421871429e+00,1.310997869705292640e+00,1.096705737994626340e+00,0.000000000000000000e+00
2.963902094254966979e+00,5.782605123244336731e+00,4.021267817441875891e+00,4.565648880970106127e+00,3.238297924346948964e+00,3.559458799571438625e+00,2.867011455674645326e+00,3.302541386223911690e+00,2.721673458253886402e+00,2.937005029450465710e+00,0.000000000000000000e+00
1.250709668475905034e-01,-2.529057871205090624e+00,-2.409714050794871110e+00,-3.833735872239577347e+00,-2.220854871882147918e+00,-2.862448512948997159e+00,-1.474889581018006712e+00,-5.117555928845405333e-01,-9.515035867041767847e-01,-5.323840862223901960e-01,0.000000000000000000e+00
-2.240263896026855939e+00,-1.361811258881435727e+00,4.349718312841339696e-01,-8.683800907848937545e-02,-1.046118284778170482e+00,4.775748314338142952e-01,-6.244151307136368567e-01,-1.899372252327595767e+00,-1.421308560724004577e+00,9.300642535309393555e-01,0.000000000000000000e+00
1.343775113194828563e+00,5.573145004320677609e-01,-4.528526891877873162e-01,1.162817926406626706e-01,3.185632641307956092e-01,2.042737344851725811e-01,1.962116713837438908e+00,1.620333737089664439e+00,1.651557099120559480e+00,1.789202156920985942e+00,0.000000000000000000e+00
6.120797723531646861e-01,-1.187944120887562072e+00,-5.203083699943822360e-01,4.393313864768154664e-01,8.983825179177236109e-01,-3.891151671559370806e-01,-1.631515318851370910e+00,2.661171404264075502e-01,-7.802066768229197757e-01,8.461373013432410550e-01,0.000000000000000000e+00
1.565179513856420623e+00,1.486858678577918091e+00,1.992065179982093204e+00,4.558554833331616707e-01,2.665249837519543252e-01,1.908232957452393519e+00,1.573901143327272045e-01,1.409263112010360253e+00,1.787027765190527973e+00,2.242399954398171857e+00,0.000000000000000000e+00
7.729352640780275951e-01,-2.989062506008620668e-01,-3.408251876659459945e-02,-5.390845586127159805e-01,7.615370454977986592e-01,-4.275389105002905810e-01,-2.251084810045586693e+00,1.624448893375816771e+00,-8.911684486814475115e-01,-7.609039245851556554e-02,0.000000000000000000e+00
-3.678466343569868346e-01,7.959253349454877835e-01,-2.300514772854660883e+00,-2.274972264673971623e+00,-6.497831759928112128e-01,-1.669052379347810255e+00,1.588791945456948795e-01,6.654992356736044723e-01,-6.195564260973461801e-01,-1.027652960897030177e+00,0.000000000000000000e+00
8.147548723901454348e-02,-6.758047147226541318e-01,4.374821154855434990e-03,-4.178632680060154758e-01,7.087358507414032172e-02,-8.370408890476812580e-01,-1.787021638054490547e+00,1.252915428674109544e-01,-4.096797405858803032e-01,-8.477670142518167751e-02,0.000000000000000000e+00
-3.516861606586728861e+00,-1.835467586686705399e+00,-1.862016684121467147e+00,-1.455626103134693095e+00,-1.888994919313939036e+00,-6.222083659739914285e-01,-2.170328751947574908e+00,-2.927937176639378247e+00,-3.207401125462344904e+00,-2.194282847228764322e+00,0.000000000000000000e+00
2.261737372537596880e+00,5.816038376002349075e+00,2.382053504730226035e+00,3.833308211553165812e+00,2.857532772691466327e+00,2.148340914973130289e+00,4.056977960948215056e+00,4.926382148037648179e+00,4.623235955534257258e+00,1.989554961899437924e+00,0.000000000000000000e+00
3.352961868271662649e+00,4.184380017887609604e+00,2.546505295431873872e+00,3.230305290509390748e+00,1.992914964900273755e+00,2.957969970262928516e+00,2.438838766394377799e+00,3.130921912429889264e+00,1.613451674686881443e+00,2.915154410748464819e+00,0.000000000000000000e+00
2.108297751981949464e+00,3.242071801469493586e+00,3.078524560069964888e+00,3.978035898000157999e+00,2.366409827698421786e+00,3.082852759909425977e+00,2.327631026093423650e+00,2.726193522898861410e+00,2.229138302994783771e+00,3.408755338175198268e+00,0.000000000000000000e+00
-2.500499738248866954e+00,-1.350512617333587961e+00,-2.380636629778507096e+00,-1.593492613694425408e+00,-1.830998622724743230e-01,-2.572661971124470259e+00,-3.021529507856956620e+00,-1.824733588197128942e+00,-2.953116985316312615e+00,-2.581226986292636916e+00,0.000000000000000000e+00
1.007376158772206987e+00,6.282872546326851992e-01,2.027293557707627869e+00,-3.723844925884861601e-01,-5.977865215927699039e-01,1.005550928896597807e+00,-5.107145048202099691e-02,2.454860076889690657e+00,-1.775914909897042260e-01,1.817785878170523617e+00,0.000000000000000000e+00
-3.556928215476469202e-01,-1.903820447890670398e+00,-8.202268803636774130e-01,-9.556414117058540381e-01,-9.511918478966596702e-01,-8.168860197141025736e-01,-1.903037984667654170e+00,-9.983286166593372535e-01,-1.262244933781095702e+00,-2.065482801676571389e-01,0.000000000000000000e+00
-8.324947248105617481e-01,-1.596416041910934780e+00,-2.857511655106108162e+00,-1.515713313642979454e+00,5.787236369997666996e-01,-2.525925285955640920e+00,-2.333899542492575918e+00,-7.930379271728491553e-01,-7.350978519185930038e-01,-1.367904182853012074e+00,0.000000000000000000e+00
1.802938010362576282e+00,5.338695524600003406e-01,1.185789479778365907e+00,1.087733577932093354e+00,8.635643925897107387e-01,2.299662606967959988e+00,-2.006445842418481118e-01,2.033634559940912023e+00,-8.730770572126050899e-02,2.284159503845828887e+00,0.000000000000000000e+00
9.608362648728219213e-03,6.467959828316922621e-01,-3.006351421378967270e+00,-7.315745922403077417e-02,4.837811166767540527e-01,-1.135720243589185774e+00,-6.321616237556867413e-01,-1.179788618546033785e+00,-1.836561300620544124e+00,-1.456455890746937154e+00,0.000000000000000000e+00
1.206442516274755850e+00,2.565378381872865710e+00,1.563158728346776938e+00,2.618228168699682890e+00,7.155888300938519908e-01,2.404932558982675328e+00,1.288958792634234074e+00,2.109069744493698995e+00,-2.877922467055333278e-01,2.053332598497270123e+00,0.000000000000000000e+00
1.439971408442550782e+00,2.925697121744565532e+00,1.524553484395864578e+00,1.981699216125887508e+00,2.196359709802369498e+00,1.729603775101857144e+00,4.572878869419776393e-01,1.703239511586795096e+00,1.973512293813611262e-01,6.770175744762828574e-01,0.000000000000000000e+00
-3.631718703731103837e+00,-4.626084805315857196e+00,-5.452919526941897743e+00,-3.786019223441139392e+00,-3.067076695330654967e+00,-3.357209519434223299e+00,-2.568302376480377625e+00,-3.943119137255520101e+00,-4.663995808827316125e+00,-2.597763814747062305e+00,0.000000000000000000e+00
-5.217224981758394886e-02,-9.105385248422551703e-01,-1.749327187623739288e+00,-2.838990160312623079e+00,-1.495139439442029872e+00,-2.275823599231201477e+00,-7.773265816665542172e-01,1.127900729049998718e-01,-5.095574908630504662e-01,-7.076103430710424247e-01,0.000000000000000000e+00
-5.210913193883448535e-03,1.523457272053285516e+00,-4.180046848120795300e-01,7.152304556689227377e-01,-3.484601103272355616e-02,6.576039006559626365e-01,4.384598283215769277e-01,4.664639027288042250e-01,-1.398429942732386522e-01,4.065816217645172870e-01,0.000000000000000000e+00
-1.491716261878479610e+00,-3.770988420385495976e-01,-4.373108684811841673e-01,-1.671275052863806510e+00,-3.517322797500656018e-01,-8.510804808068472838e-01,-1.015650025468900708e+00,7.745405373560785289e-01,5.433143982263193283e-01,-2.869128773365005047e-01,0.000000000000000000e+00
3.432824934176788911e+00,5.287619101603083571e+00,1.738643832818292045e+00,2.380663724462690922e+00,3.455796720325532423e+00,1.974149138191697572e+00,1.116861048701760062e+00,3.859161682463913223e+00,2.666281497480329499e+00,5.184430814547755784e-01,0.000000000000000000e+00
-6.768605332944789277e-01,-2.251453841347547113e-01,-1.524641747644889689e+00,-1.120224410041538388e+00,2.413626862724270739e-01,-1.629426252916440943e+00,2.062844389287685765e-01,4.692440191297035379e-01,1.184265738670753354e+00,7.755891394460289190e-01,0.000000000000000000e+00
-6.806908790664555342e-01,-5.086020039352977529e-01,-3.774101253307751702e-02,-1.328930592778482689e+00,-4.723865914221417883e-01,-9.266073519686930382e-01,-8.577495991722363655e-01,1.408079853324678776e+00,-6.492822280466186147e-01,-7.195510101624816857e-01,0.000000000000000000e+00
2.776927997711366114e+00,3.845372187546139298e+00,2.797783492785882675e+00,3.039038669967982553e+00,2.434478567575837360e+00,1.981904172523102581e+00,3.016668658922907476e+00,3.564866872553773547e+00,4.447577204738914602e+00,3.579803548896480780e+00,0.000000000000000000e+00
8.210789776956144426e-01,1.168148232431617028e+00,1.071516368551693299e+00,1.377865975191703507e+00,1.288297672235326985e+00,1.468630189235476502e+00,1.103296550562778422e-01,1.358743883526536855e+00,-4.657590733108926684e-02,1.622810052820495397e+00,0.000000000000000000e+00
